DATE_TIME,PLANT_ID,DC_POWER,AC_POWER,DAILY_YIELD
25-05-2020 11:30,4135001,12613.875,1229.8875,3676.125
25-05-2020 11:30,4135001,12567.625,1225.325,3737.75
25-05-2020 11:30,4135001,12244.625,1194.175,3703.0
25-05-2020 11:30,4135001,12333.5,1202.5125,3596.25
25-05-2020 11:30,4135001,12444.75,1213.3625,3651.625
25-05-2020 11:30,4135001,12201.125,1189.6125,3547.125
25-05-2020 11:30,4135001,12817.42857,1249.714286,3833.142857
25-05-2020 11:30,4135001,11250.625,1099.3125,3358.25
25-05-2020 11:30,4135001,12435.85714,1212.5,3616.428571
25-05-2020 11:30,4135001,12072.0,1177.0125,3005.75
25-05-2020 11:30,4135001,12190.0,1188.5375,3548.75
25-05-2020 11:30,4135001,12284.75,1197.7625,3570.375
25-05-2020 11:30,4135001,12277.25,1197.0125,3580.0
25-05-2020 11:30,4135001,12262.0,1195.5375,3593.375
25-05-2020 11:30,4135001,12491.5,1217.9125,3626.125
25-05-2020 11:30,4135001,12354.25,1204.525,3622.375
25-05-2020 11:30,4135001,11792.28571,1149.728571,3437.714286
25-05-2020 11:30,4135001,12373.375,1206.4375,3598.125
25-05-2020 11:45,4135001,11641.42857,1135.014286,3714.142857
25-05-2020 11:45,4135001,12815.28571,1249.5,4063.428571
25-05-2020 11:45,4135001,12822.28571,1250.142857,4083.571429
25-05-2020 11:45,4135001,12485.85714,1217.357143,3932.857143
25-05-2020 11:45,4135001,12837.28571,1251.614286,3985.714286
25-05-2020 11:45,4135001,12739.28571,1242.071429,4045.857143
25-05-2020 11:45,4135001,12514.28571,1220.128571,4005.714286
25-05-2020 11:45,4135001,12561.42857,1224.728571,3902.0
25-05-2020 11:45,4135001,12627.57143,1231.185714,3956.857143
25-05-2020 11:45,4135001,12447.0,1213.557143,3846.571429
25-05-2020 11:45,4135001,12998.85714,1267.371429,4126.428571
25-05-2020 11:45,4135001,11400.42857,1113.557143,3634.714286
25-05-2020 11:45,4135001,12674.875,1235.8,3921.875
25-05-2020 11:45,4135001,12266.0,1195.914286,3302.285714
25-05-2020 11:45,4135001,12417.0,1210.671429,3848.285714
25-05-2020 11:45,4135001,12486.0,1217.371429,3871.714286
25-05-2020 11:45,4135001,12518.57143,1220.557143,3881.571429
25-05-2020 11:45,4135001,12515.57143,1220.271429,3898.857143
25-05-2020 11:45,4135001,12690.42857,1237.3,3932.571429
25-05-2020 11:45,4135001,12581.42857,1226.685714,3925.714286
25-05-2020 11:45,4135001,11988.0,1168.8375,3727.625
25-05-2020 11:45,4135001,12614.28571,1229.885714,3901.857143
25-05-2020 12:00,4135001,11765.25,1147.1125,3999.375
25-05-2020 12:00,4135001,12788.375,1246.9,4376.125
25-05-2020 12:00,4135001,12779.5,1245.9875,4398.75
25-05-2020 12:00,4135001,12457.25,1214.575,4243.125
25-05-2020 12:00,4135001,12820.75,1250.0,4299.0
25-05-2020 12:00,4135001,12788.625,1246.8875,4363.625
25-05-2020 12:00,4135001,12520.75,1220.775,4311.125
25-05-2020 12:00,4135001,12544.75,1223.0875,4216.25
25-05-2020 12:00,4135001,12704.125,1238.6625,4273.625
25-05-2020 12:00,4135001,12445.875,1213.4625,4158.0
25-05-2020 12:00,4135001,12942.375,1261.9,4443.0
25-05-2020 12:00,4135001,11486.125,1121.5,3914.125
25-05-2020 12:00,4135001,12678.42857,1236.157143,4231.714286
25-05-2020 12:00,4135001,12294.875,1198.75,3602.0
25-05-2020 12:00,4135001,12467.0,1215.5125,4156.875
25-05-2020 12:00,4135001,12504.875,1219.225,4176.125
25-05-2020 12:00,4135001,12516.5,1220.3625,4187.375
25-05-2020 12:00,4135001,12545.375,1223.15,4204.75
25-05-2020 12:00,4135001,12731.5,1241.325,4243.0
25-05-2020 12:00,4135001,12568.0,1225.3875,4232.875
25-05-2020 12:00,4135001,12020.14286,1171.942857,4020.0
25-05-2020 12:00,4135001,12615.0,1229.9625,4209.75
25-05-2020 12:15,4135001,11785.57143,1149.1,4286.857143
25-05-2020 12:15,4135001,12899.0,1257.657143,4689.0
25-05-2020 12:15,4135001,12885.42857,1256.342857,4711.714286
25-05-2020 12:15,4135001,12519.28571,1220.671429,4550.857143
25-05-2020 12:15,4135001,12963.71429,1263.957143,4612.857143
25-05-2020 12:15,4135001,12816.28571,1249.571429,4679.714286
25-05-2020 12:15,4135001,12537.85714,1222.457143,4616.428571
25-05-2020 12:15,4135001,12673.28571,1235.671429,4523.142857
25-05-2020 12:15,4135001,12722.85714,1240.5,4586.714286
25-05-2020 12:15,4135001,12580.28571,1226.571429,4465.857143
25-05-2020 12:15,4135001,13060.71429,1273.428571,4759.571429
25-05-2020 12:15,4135001,11524.57143,1124.8,4195.428571
25-05-2020 12:15,4135001,12821.42857,1250.085714,4521.714286
25-05-2020 12:15,4135001,12361.0,1205.2,3902.428571
25-05-2020 12:15,4135001,12587.57143,1227.3,4467.428571
25-05-2020 12:15,4135001,12606.28571,1229.128571,4483.0
25-05-2020 12:15,4135001,12640.42857,1232.457143,4493.285714
25-05-2020 12:15,4135001,12672.0,1235.5,4512.142857
25-05-2020 12:15,4135001,12810.0,1248.985714,4554.285714
25-05-2020 12:15,4135001,12658.14286,1234.185714,4539.857143
25-05-2020 12:15,4135001,12159.71429,1185.571429,4295.571429
25-05-2020 12:15,4135001,12740.42857,1242.171429,4518.428571
25-05-2020 12:30,4135001,11709.875,1141.7,4573.625
25-05-2020 12:30,4135001,12812.25,1249.2,5002.875
25-05-2020 12:30,4135001,12819.5,1249.9125,5025.75
25-05-2020 12:30,4135001,12481.375,1216.925,4856.5
25-05-2020 12:30,4135001,12962.125,1263.8125,4929.75
25-05-2020 12:30,4135001,12781.25,1246.1875,4992.25
25-05-2020 12:30,4135001,12498.125,1218.575,4922.125
25-05-2020 12:30,4135001,12648.875,1233.2625,4832.5
25-05-2020 12:30,4135001,12741.625,1242.2875,4897.625
25-05-2020 12:30,4135001,12527.25,1221.3875,4772.25
25-05-2020 12:30,4135001,12997.75,1267.275,5077.5
25-05-2020 12:30,4135001,11505.75,1123.15,4476.875
25-05-2020 12:30,4135001,12765.5,1244.65,4833.75
25-05-2020 12:30,4135001,12395.0,1208.5125,4204.75
25-05-2020 12:30,4135001,12599.0,1228.3875,4774.25
25-05-2020 12:30,4135001,12619.375,1230.3875,4790.125
25-05-2020 12:30,4135001,12594.875,1228.0125,4801.75
25-05-2020 12:30,4135001,12652.125,1233.5625,4820.375
25-05-2020 12:30,4135001,12825.25,1250.475,4867.25
25-05-2020 12:30,4135001,12697.5,1238.025,4849.5
25-05-2020 12:30,4135001,12104.0,1180.15,4591.25
25-05-2020 12:30,4135001,12688.25,1237.1125,4828.75
25-05-2020 12:45,4135001,11621.57143,1133.1,4857.571429
25-05-2020 12:45,4135001,12706.0,1238.814286,5317.0
25-05-2020 12:45,4135001,12689.14286,1237.185714,5336.0
25-05-2020 12:45,4135001,12345.28571,1203.671429,5158.857143
25-05-2020 12:45,4135001,12766.42857,1244.714286,5243.0
25-05-2020 12:45,4135001,12641.57143,1232.514286,5301.857143
25-05-2020 12:45,4135001,12357.42857,1204.842857,5224.857143
25-05-2020 12:45,4135001,12494.14286,1218.185714,5138.571429
25-05-2020 12:45,4135001,12602.85714,1228.785714,5206.142857
25-05-2020 12:45,4135001,12398.71429,1208.842857,5075.714286
25-05-2020 12:45,4135001,12873.57143,1255.171429,5392.857143
25-05-2020 12:45,4135001,11372.85714,1111.214286,4755.857143
25-05-2020 12:45,4135001,12653.0,1233.657143,5143.428571
25-05-2020 12:45,4135001,12216.42857,1191.1,4504.714286
25-05-2020 12:45,4135001,12618.85714,1230.342857,5081.857143
25-05-2020 12:45,4135001,12581.0,1226.642857,5108.0
25-05-2020 12:45,4135001,12454.28571,1214.271429,5106.714286
25-05-2020 12:45,4135001,12681.85714,1236.485714,5129.142857
25-05-2020 12:45,4135001,12664.57143,1234.814286,5177.571429
25-05-2020 12:45,4135001,12510.42857,1219.8,5156.714286
25-05-2020 12:45,4135001,12005.28571,1170.5,4885.142857
25-05-2020 12:45,4135001,12591.71429,1227.714286,5147.0
25-05-2020 13:00,4135001,11470.375,1120.1125,5146.875
25-05-2020 13:00,4135001,12524.625,1221.15,5632.625
25-05-2020 13:00,4135001,12533.0,1221.95,5644.25
25-05-2020 13:00,4135001,12179.25,1187.5,5458.625
25-05-2020 13:00,4135001,12601.25,1228.6125,5560.5
25-05-2020 13:00,4135001,12483.875,1217.175,5608.625
25-05-2020 13:00,4135001,12213.875,1190.85,5524.625
25-05-2020 13:00,4135001,12327.75,1201.9625,5441.75
25-05-2020 13:00,4135001,12427.625,1211.675,5512.0
25-05-2020 13:00,4135001,12264.625,1195.7875,5377.5
25-05-2020 13:00,4135001,12675.125,1235.8375,5705.125
25-05-2020 13:00,4135001,11231.5,1097.4625,5032.5
25-05-2020 13:00,4135001,12543.375,1222.975,5451.375
25-05-2020 13:00,4135001,12031.125,1173.025,4800.625
25-05-2020 13:00,4135001,12457.625,1214.6125,5388.5
25-05-2020 13:00,4135001,12427.0,1211.6375,5413.5
25-05-2020 13:00,4135001,12330.875,1202.275,5409.5
25-05-2020 13:00,4135001,12506.75,1219.4,5437.125
25-05-2020 13:00,4135001,12481.25,1216.9125,5484.875
25-05-2020 13:00,4135001,12353.0,1204.425,5460.5
25-05-2020 13:00,4135001,11899.875,1160.2375,5177.375
25-05-2020 13:00,4135001,12465.25,1215.3625,5453.0
25-05-2020 13:15,4135001,11127.57143,1087.385714,5424.857143
25-05-2020 13:15,4135001,12165.0,1186.116667,5939.166667
25-05-2020 13:15,4135001,12158.5,1185.466667,5951.666667
25-05-2020 13:15,4135001,11819.42857,1152.571429,5750.857143
25-05-2020 13:15,4135001,12241.28571,1193.528571,5865.285714
25-05-2020 13:15,4135001,12116.42857,1181.342857,5908.571429
25-05-2020 13:15,4135001,11874.33333,1157.766667,5829.833333
25-05-2020 13:15,4135001,11950.85714,1165.228571,5737.714286
25-05-2020 13:15,4135001,12089.57143,1178.714286,5810.285714
25-05-2020 13:15,4135001,11873.71429,1158.514286,5671.285714
25-05-2020 13:15,4135001,12308.33333,1200.083333,6015.666667
25-05-2020 13:15,4135001,10928.42857,1068.042857,5306.714286
25-05-2020 13:15,4135001,12129.66667,1182.65,5766.666667
25-05-2020 13:15,4135001,11737.71429,1144.428571,5093.0
25-05-2020 13:15,4135001,12064.5,1176.3,5693.333333
25-05-2020 13:15,4135001,12032.14286,1173.142857,5710.857143
25-05-2020 13:15,4135001,11951.28571,1165.242857,5715.285714
25-05-2020 13:15,4135001,12095.0,1179.25,5743.5
25-05-2020 13:15,4135001,12156.0,1185.214286,5784.714286
25-05-2020 13:15,4135001,12001.14286,1170.128571,5757.0
25-05-2020 13:15,4135001,11526.83333,1124.633333,5476.333333
25-05-2020 13:15,4135001,12069.0,1176.714286,5751.857143
25-05-2020 13:30,4135001,10541.625,1030.45,5690.75
25-05-2020 13:30,4135001,11593.125,1131.6625,6223.375
25-05-2020 13:30,4135001,11585.625,1130.8125,6235.75
25-05-2020 13:30,4135001,11300.25,1103.6,6034.125
25-05-2020 13:30,4135001,11729.5,1144.2,6159.125
25-05-2020 13:30,4135001,11587.75,1131.1375,6199.125
25-05-2020 13:30,4135001,11327.0,1105.9375,6111.625
25-05-2020 13:30,4135001,11456.5,1118.4875,6024.75
25-05-2020 13:30,4135001,11494.375,1122.225,6100.0
25-05-2020 13:30,4135001,11359.375,1108.925,5956.25
25-05-2020 13:30,4135001,11767.5,1147.925,6312.0
25-05-2020 13:30,4135001,10403.875,1017.05,5573.5
25-05-2020 13:30,4135001,11636.625,1135.4375,6052.25
25-05-2020 13:30,4135001,11177.875,1091.875,5380.625
25-05-2020 13:30,4135001,11562.75,1128.5375,5976.375
25-05-2020 13:30,4135001,11581.14286,1130.4,5980.571429
25-05-2020 13:30,4135001,11445.375,1117.3125,6001.0
25-05-2020 13:30,4135001,11619.5,1133.7875,6034.5
25-05-2020 13:30,4135001,11603.75,1132.3875,6076.625
25-05-2020 13:30,4135001,11493.625,1122.1125,6045.25
25-05-2020 13:30,4135001,11002.5,1075.2375,5748.0
25-05-2020 13:30,4135001,11565.42857,1128.828571,6021.857143
25-05-2020 13:45,4135001,10812.28571,1056.757143,5951.0
25-05-2020 13:45,4135001,11819.0,1152.342857,6507.428571
25-05-2020 13:45,4135001,11765.28571,1147.771429,6520.285714
25-05-2020 13:45,4135001,11507.28571,1122.957143,6311.0
25-05-2020 13:45,4135001,11998.57143,1169.857143,6447.142857
25-05-2020 13:45,4135001,11783.0,1148.857143,6482.142857
25-05-2020 13:45,4135001,11478.14286,1120.8,6388.714286
25-05-2020 13:45,4135001,11730.85714,1144.242857,6306.714286
25-05-2020 13:45,4135001,11796.14286,1150.128571,6383.285714
25-05-2020 13:45,4135001,11626.42857,1134.8,6235.285714
25-05-2020 13:45,4135001,11939.14286,1164.071429,6600.857143
25-05-2020 13:45,4135001,10637.85714,1039.814286,5829.142857
25-05-2020 13:45,4135001,11862.85714,1156.642857,6337.0
25-05-2020 13:45,4135001,11452.57143,1118.328571,5655.857143
25-05-2020 13:45,4135001,11789.28571,1149.428571,6259.714286
25-05-2020 13:45,4135001,11780.625,1149.6375,6264.125
25-05-2020 13:45,4135001,11694.57143,1141.071429,6282.142857
25-05-2020 13:45,4135001,11826.14286,1153.071429,6321.142857
25-05-2020 13:45,4135001,11876.0,1157.9,6371.428571
25-05-2020 13:45,4135001,11751.85714,1145.771429,6337.571429
25-05-2020 13:45,4135001,11263.0,1100.514286,6018.714286
25-05-2020 13:45,4135001,11771.5,1147.8875,6304.75
25-05-2020 14:00,4135001,10574.28571,1033.628571,6194.285714
25-05-2020 14:00,4135001,11487.875,1121.2375,6791.75
25-05-2020 14:00,4135001,11401.75,1113.3,6811.5
25-05-2020 14:00,4135001,11178.25,1092.3,6592.625
25-05-2020 14:00,4135001,11768.625,1147.5875,6736.375
25-05-2020 14:00,4135001,11442.125,1117.2625,6770.25
25-05-2020 14:00,4135001,11145.875,1089.1625,6665.0
25-05-2020 14:00,4135001,11448.375,1117.55,6597.5
25-05-2020 14:00,4135001,11525.0,1124.685714,6649.857143
25-05-2020 14:00,4135001,11355.25,1108.5375,6517.375
25-05-2020 14:00,4135001,11598.375,1131.425,6887.75
25-05-2020 14:00,4135001,10418.14286,1018.414286,6069.0
25-05-2020 14:00,4135001,11659.125,1137.0625,6624.0
25-05-2020 14:00,4135001,11209.71429,1095.328571,5914.0
25-05-2020 14:00,4135001,11606.625,1132.1125,6546.5
25-05-2020 14:00,4135001,11608.0,1132.971429,6550.285714
25-05-2020 14:00,4135001,11481.0,1120.7625,6565.0
25-05-2020 14:00,4135001,11665.875,1137.725,6608.0
25-05-2020 14:00,4135001,11635.0,1134.6875,6657.5
25-05-2020 14:00,4135001,11534.375,1125.625,6620.875
25-05-2020 14:00,4135001,11030.875,1078.0,6291.5
25-05-2020 14:00,4135001,11657.0,1136.7,6590.714286
25-05-2020 14:15,4135001,9879.5,966.075,6445.75
25-05-2020 14:15,4135001,10721.85714,1047.957143,7063.428571
25-05-2020 14:15,4135001,10696.14286,1045.428571,7081.428571
25-05-2020 14:15,4135001,10385.28571,1015.257143,6861.285714
25-05-2020 14:15,4135001,10901.85714,1065.457143,7013.142857
25-05-2020 14:15,4135001,10679.0,1043.8,7045.142857
25-05-2020 14:15,4135001,10512.85714,1027.628571,6929.285714
25-05-2020 14:15,4135001,10669.71429,1042.885714,6868.142857
25-05-2020 14:15,4135001,10692.625,1045.125,6929.75
25-05-2020 14:15,4135001,10529.28571,1029.242857,6792.571429
25-05-2020 14:15,4135001,10822.57143,1057.742857,7161.857143
25-05-2020 14:15,4135001,9720.375,950.6125,6315.875
25-05-2020 14:15,4135001,10679.0,1043.8,6898.571429
25-05-2020 14:15,4135001,10446.125,1021.175,6179.125
25-05-2020 14:15,4135001,10770.85714,1052.757143,6828.714286
25-05-2020 14:15,4135001,10325.875,1009.05,6818.5
25-05-2020 14:15,4135001,10681.0,1043.985714,6835.285714
25-05-2020 14:15,4135001,10279.0,1004.871429,6880.428571
25-05-2020 14:15,4135001,10781.85714,1053.8,6931.428571
25-05-2020 14:15,4135001,10701.42857,1045.942857,6892.428571
25-05-2020 14:15,4135001,10070.14286,984.5857143,6550.142857
25-05-2020 14:15,4135001,10818.75,1057.3625,6864.625
25-05-2020 14:30,4135001,9839.571429,962.1857143,6686.571429
25-05-2020 14:30,4135001,10743.5,1050.05,7326.25
25-05-2020 14:30,4135001,10650.5,1041.025,7341.625
25-05-2020 14:30,4135001,10457.25,1022.25,7115.5
25-05-2020 14:30,4135001,10213.0,998.3428571,7262.571429
25-05-2020 14:30,4135001,10663.375,1042.2875,7305.625
25-05-2020 14:30,4135001,10455.625,1022.075,7184.875
25-05-2020 14:30,4135001,10439.25,1020.475,7128.5
25-05-2020 14:30,4135001,10444.14286,1020.942857,7190.428571
25-05-2020 14:30,4135001,10460.375,1022.55,7051.375
25-05-2020 14:30,4135001,10813.0,1056.8125,7426.375
25-05-2020 14:30,4135001,9690.0,947.6285714,6553.0
25-05-2020 14:30,4135001,10073.875,984.8875,7160.25
25-05-2020 14:30,4135001,9704.714286,948.9142857,6433.142857
25-05-2020 14:30,4135001,9015.25,881.6625,7083.625
25-05-2020 14:30,4135001,9021.0,882.2,7071.857143
25-05-2020 14:30,4135001,10647.85714,1040.785714,7080.142857
25-05-2020 14:30,4135001,9678.25,946.275,7131.75
25-05-2020 14:30,4135001,10175.28571,994.7142857,7177.857143
25-05-2020 14:30,4135001,10286.42857,1005.571429,7137.0
25-05-2020 14:30,4135001,9416.125,920.8375,6795.875
25-05-2020 14:30,4135001,9789.714286,957.2,7126.714286
25-05-2020 14:45,4135001,8578.625,839.15,6915.375
25-05-2020 14:45,4135001,9456.857143,924.7857143,7584.285714
25-05-2020 14:45,4135001,9591.285714,937.9571429,7597.142857
25-05-2020 14:45,4135001,8959.142857,876.3,7364.857143
25-05-2020 14:45,4135001,8888.5,869.4,7472.75
25-05-2020 14:45,4135001,9132.285714,893.1142857,7558.714286
25-05-2020 14:45,4135001,9345.285714,913.9857143,7435.142857
25-05-2020 14:45,4135001,9774.571429,955.7714286,7367.0
25-05-2020 14:45,4135001,9159.75,895.8875,7426.125
25-05-2020 14:45,4135001,10183.14286,995.6,7302.857143
25-05-2020 14:45,4135001,9503.285714,929.2714286,7686.0
25-05-2020 14:45,4135001,8219.875,804.1625,6782.0
25-05-2020 14:45,4135001,10320.0,1008.885714,7396.428571
25-05-2020 14:45,4135001,8468.5,828.525,6639.25
25-05-2020 14:45,4135001,10702.28571,1046.085714,7310.857143
25-05-2020 14:45,4135001,10666.125,1042.525,7302.125
25-05-2020 14:45,4135001,9013.0,881.525,7310.625
25-05-2020 14:45,4135001,10662.57143,1042.228571,7368.571429
25-05-2020 14:45,4135001,8482.75,829.8375,7385.75
25-05-2020 14:45,4135001,8095.625,792.0625,7344.875
25-05-2020 14:45,4135001,9921.857143,970.1857143,7026.714286
25-05-2020 14:45,4135001,9162.5,896.1,7347.375
25-05-2020 15:00,4135001,9458.714286,925.1428571,7124.0
25-05-2020 15:00,4135001,10087.25,986.275,7822.375
25-05-2020 15:00,4135001,9988.0,976.6125,7832.375
25-05-2020 15:00,4135001,9961.285714,974.0142857,7573.0
25-05-2020 15:00,4135001,10460.57143,1022.571429,7723.857143
25-05-2020 15:00,4135001,10174.42857,994.7571429,7767.857143
25-05-2020 15:00,4135001,9769.875,955.425,7663.5
25-05-2020 15:00,4135001,10230.14286,1000.157143,7599.142857
25-05-2020 15:00,4135001,10267.14286,1003.742857,7663.142857
25-05-2020 15:00,4135001,10137.42857,991.1428571,7529.857143
25-05-2020 15:00,4135001,10155.25,992.8875,7920.25
25-05-2020 15:00,4135001,9270.714286,906.8571429,6986.857143
25-05-2020 15:00,4135001,10308.5,1007.7875,7650.0
25-05-2020 15:00,4135001,10010.57143,978.7857143,6879.571429
25-05-2020 15:00,4135001,10396.28571,1016.328571,7550.714286
25-05-2020 15:00,4135001,10354.71429,1012.257143,7561.714286
25-05-2020 15:00,4135001,10245.57143,1001.685714,7558.0
25-05-2020 15:00,4135001,10402.28571,1016.9,7608.142857
25-05-2020 15:00,4135001,10391.57143,1015.871429,7634.571429
25-05-2020 15:00,4135001,9992.142857,977.0,7587.571429
25-05-2020 15:00,4135001,9770.125,955.4,7267.5
25-05-2020 15:00,4135001,10365.71429,1013.357143,7601.428571
25-05-2020 15:15,4135001,8418.0,823.8125,7347.625
25-05-2020 15:15,4135001,9113.285714,891.5,8061.0
25-05-2020 15:15,4135001,8981.571429,878.6714286,8065.714286
25-05-2020 15:15,4135001,8500.5,831.725,7804.875
25-05-2020 15:15,4135001,8755.875,856.6125,7967.125
25-05-2020 15:15,4135001,8953.75,875.9375,8004.25
25-05-2020 15:15,4135001,8795.714286,860.5857143,7894.714286
25-05-2020 15:15,4135001,8971.375,877.6375,7836.5
25-05-2020 15:15,4135001,8933.125,873.95,7899.625
25-05-2020 15:15,4135001,9183.125,898.3,7766.75
25-05-2020 15:15,4135001,9078.428571,888.1142857,8157.857143
25-05-2020 15:15,4135001,8337.875,815.9875,7203.0
25-05-2020 15:15,4135001,9247.428571,904.5571429,7894.714286
25-05-2020 15:15,4135001,8416.25,823.5625,7106.875
25-05-2020 15:15,4135001,9486.125,927.775,7794.125
25-05-2020 15:15,4135001,9442.25,923.5125,7804.0
25-05-2020 15:15,4135001,8724.625,853.55,7794.875
25-05-2020 15:15,4135001,9391.75,918.5875,7852.125
25-05-2020 15:15,4135001,8418.125,823.6625,7868.375
25-05-2020 15:15,4135001,8336.625,815.7125,7820.25
25-05-2020 15:15,4135001,8896.714286,870.4285714,7500.285714
25-05-2020 15:15,4135001,8985.375,878.9875,7840.375
25-05-2020 15:30,4135001,8066.428571,789.5285714,7544.714286
25-05-2020 15:30,4135001,7834.125,766.775,8259.5
25-05-2020 15:30,4135001,8471.428571,828.9857143,8261.142857
25-05-2020 15:30,4135001,7773.571429,760.9,7989.714286
25-05-2020 15:30,4135001,7863.142857,769.6285714,8164.857143
25-05-2020 15:30,4135001,8419.0,823.8857143,8209.428571
25-05-2020 15:30,4135001,8343.142857,816.4714286,8092.142857
25-05-2020 15:30,4135001,7428.571429,727.2714286,8028.857143
25-05-2020 15:30,4135001,8760.0,857.0857143,8113.0
